1600
$PAGE 1
0.0876938845833442 0.1110727062417965 0.0005420726751363
0.0670202483938701 0.1135897086827749 0.0004900547536155
0.0489505965155628 0.1157896776417182 0.0004309946246011
0.0335935958606617 0.1176593829891584 0.0003656621263595
0.0210415903931040 0.1191875819045046 0.0002949534871769
0.0113700250081129 0.1203650890183475 0.0002198746818208
0.0046368806502713 0.1211848451864847 0.0001415272894178
0.0008811451447202 0.1216421036652788 0.0000611812836078
0.9991188548552797 0.0000842089114051 0.0000000501851155
0.9953631193497284 0.0004431354745747 0.0000006132119475
0.9886299749918872 0.0010866058041846 0.0000023519545017
0.9789584096068957 0.0020108939280351 0.0000058964945570
0.9664064041393381 0.0032104587474152 0.0000118223202772
0.9510494034844371 0.0046780901760686 0.0000206325454690
0.9329797516061297 0.0064049631245936 0.0000327419444404
0.9123061154166558 0.0083806925588783 0.0000484632220406
0.8891528257132597 0.0105933964851868 0.0000679958724825
0.8636591275949635 0.0130297675860158 0.0000914179165599
0.8359783423070898 0.0156751533205879 0.0001186807366411
0.8062769448339902 0.0185136440770844 0.0001496071533044
0.7747335625475641 0.0215281688693858 0.0001838928084092
0.7415379008430893 0.0247005980114582 0.0002211108386588
0.7068896021858024 0.0280118521555136 0.0002607197432561
0.6709970454128793 0.0314420170398172 0.0003020742710153
0.6340760925036270 0.0349704632568301 0.0003444390781708
0.5963487903506856 0.0385759703217978 0.0003870048398885
0.5580420353376276 0.0422368542958404 0.0004289064378122
0.5193862087530254 0.0459310981961317 0.0004692427943062
0.4806137912469747 0.0496364844089396 0.0005070978826617
0.4419579646623725 0.0533307283092308 0.0005415624124095
0.4036512096493147 0.0569916122832735 0.0005717556707630
0.3659239074963732 0.0605971193482412 0.0005968469955580
0.3290029545871209 0.0641255655652541 0.0006160763619916
0.2931103978141977 0.0675557304495576 0.0006287735848562
0.2584620991569108 0.0708669845936131 0.0006343756693441
0.2252664374524361 0.0740394137356855 0.0006324418861367
0.1937230551660101 0.0770539385279868 0.0006226661993751
0.1640216576929101 0.0798924292844834 0.0006048867379866
0.1363408724050365 0.0825378150190555 0.0005790920702646
0.1108471742867404 0.0849741861198845 0.0005454241169763
0.0876938845833444 0.0871868900461929 0.0005041776179775
0.0670202483938704 0.0891626194804777 0.0004557961500168
0.0489505965155629 0.0908894924290027 0.0004008647791329
0.0335935958606618 0.0923571238576561 0.0003400995259652
0.0210415903931042 0.0935566886770362 0.0002743339655363
0.0113700250081130 0.0944809768008867 0.0002045037472256
0.0046368806502716 0.0951244471304966 0.0001316334412900
0.0008811451447203 0.0954833736936662 0.0000569042404257
0.9991188548552796 0.0000630302782654 0.0000000453942461
0.9953631193497283 0.0003316864189986 0.0000005546723113
0.9886299749918872 0.0008133232583082 0.0000021274276293
0.9789584096068957 0.0015051519100701 0.0000053335918817
0.9664064041393381 0.0024030248679477 0.0000106937148578
0.9510494034844372 0.0035015453902485 0.0000186628811319
0.9329797516061297 0.0047941079071888 0.0000296162690172
0.9123061154166558 0.0062729392320718 0.0000438367313220
0.8891528257132597 0.0079291457055566 0.0000615047177533
0.8636591275949634 0.0097527668150180 0.0000826908009315
0.8359783423070897 0.0117328351496786 0.0001073510044561
0.8062769448339902 0.0138574423824588 0.0001353250631533
0.7747335625475641 0.0161138108988826 0.0001663376741136
0.7415379008430893 0.0184883706487438 0.0002000027240978
0.7068896021858024 0.0209668407610499 0.0002358304061147
0.6709970454128792 0.0235343154326304 0.0002732370672074
0.6340760925036270 0.0261753535744612 0.0003115575624321
0.5963487903506857 0.0288740716768677 0.0003500598283024
0.5580420353376276 0.0316142393352681 0.0003879613340794
0.5193862087530254 0.0343793768620503 0.0004244470225600
0.4806137912469747 0.0371528543975884 0.0004586883145653
0.4419579646623725 0.0399179919243707 0.0004898627240882
0.4036512096493147 0.0426581595827711 0.0005171736146657
0.3659239074963732 0.0453568776851775 0.0005398696224266
0.3290029545871210 0.0479979158270084 0.0005572632775396
0.2931103978141977 0.0505653904985889 0.0005687483733260
0.2584620991569108 0.0530438606108950 0.0005738156606873
0.2252664374524360 0.0554184203607562 0.0005720664840679
0.1937230551660101 0.0576747888771800 0.0005632240230013
0.1640216576929103 0.0597993961099602 0.0005471418592672
0.1363408724050366 0.0617794644446208 0.0005238096524750
0.1108471742867405 0.0636030855540822 0.0004933557750744
0.0876938845833443 0.0652592920275669 0.0004560468298897
0.0670202483938703 0.0667381233524500 0.0004122840480800
0.0489505965155630 0.0680306858693903 0.0003625966429675
0.0335935958606618 0.0691292063916911 0.0003076322810314
0.0210415903931043 0.0700270793495686 0.0002481449609282
0.0113700250081131 0.0707189080013306 0.0001849810112495
0.0046368806502717 0.0712005448406402 0.0001190671927259
0.0008811451447204 0.0714692009813733 0.0000514719367304
0.9991188548552797 0.0000442052649034 0.0000000395413806
0.9953631193497284 0.0002326228983943 0.0000004831561459
0.9886299749918872 0.0005704110956680 0.0000018531297003
0.9789584096068958 0.0010556139166065 0.0000046459101073
0.9664064041393381 0.0016853225748084 0.0000093149305468
0.9510494034844372 0.0024557521528863 0.0000162565996810
0.9329797516061298 0.0033622699414480 0.0000257977225517
0.9123061154166558 0.0043994243418882 0.0000381846826000
0.8891528257132597 0.0055609779302584 0.0000535746634156
0.8636591275949635 0.0068399450623369 0.0000720291384026
0.8359783423070898 0.0082286339221891 0.0000935098012176
0.8062769448339902 0.0097186927974698 0.0001178770503298
0.7747335625475641 0.0113011603151961 0.0001448910787577
0.7415379008430895 0.0129665193404193 0.0001742155564182
0.7068896021858024 0.0147047542155434 0.0002054238291350
0.6709970454128793 0.0165054109969103 0.0002380074967096
0.6340760925036270 0.0183576603267971 0.0002713871740510
0.5963487903506856 0.0202503625629226 0.0003049251856067
0.5580420353376276 0.0221721347738802 0.0003379398955203
0.5193862087530254 0.0241114191976472 0.0003697213352413
0.4806137912469746 0.0260565527514911 0.0003995477576868
0.4419579646623725 0.0279958371752582 0.0004267027233281
0.4036512096493144 0.0299176093862158 0.0004504923092934
0.3659239074963732 0.0318103116223412 0.0004702620281229
0.3290029545871208 0.0336625609522280 0.0004854130482769
0.2931103978141977 0.0354632177335949 0.0004954173237784
0.2584620991569108 0.0372014526087190 0.0004998312650943
0.2252664374524359 0.0388668116339422 0.0004983076169570
0.1937230551660100 0.0404492791516686 0.0004906052504929
0.1640216576929101 0.0419393380269492 0.0004765966257805
0.1363408724050365 0.0433280268868014 0.0004562727356579
0.1108471742867403 0.0446069940188799 0.0004297454009911
0.0876938845833442 0.0457685476072501 0.0003972468504136
0.0670202483938702 0.0468057020076904 0.0003591265827133
0.0489505965155628 0.0477122197962520 0.0003158455775786
0.0335935958606617 0.0484826493743299 0.0002679679952053
0.0210415903931043 0.0491123580325318 0.0002161506181253
0.0113700250081129 0.0495975608534703 0.0001611306543298
0.0046368806502715 0.0499353490507440 0.0001037153735053
0.0008811451447203 0.0501237666842349 0.0000448354498063
0.9991188548552797 0.0000282017989081 0.0000000326465613
0.9953631193497284 0.0001484073043398 0.0000003989083465
0.9886299749918872 0.0003639073094605 0.0000015300000029
0.9789584096068957 0.0006734539758057 0.0000038358040867
0.9664064041393381 0.0010751915739880 0.0000076906887636
0.9510494034844372 0.0015667054260438 0.0000134219410303
0.9329797516061298 0.0021450399849590 0.0000212993810268
0.9123061154166558 0.0028067172738927 0.0000315264303838
0.8891528257132597 0.0035477579800573 0.0000442328646331
0.8636591275949634 0.0043637054457671 0.0000594694380791
0.8359783423070898 0.0052496524943159 0.0000772045238445
0.8062769448339900 0.0062002709524054 0.0000973228626775
0.7747335625475641 0.0072098436992504 0.0001196264626717
0.7415379008430893 0.0082722990525162 0.0001438376395247
0.7068896021858024 0.0093812472855025 0.0001696041346272
0.6709970454128793 0.0105300190565031 0.0001965061973783
0.6340760925036270 0.0117117055194912 0.0002240654699003
0.5963487903506857 0.0129191998750342 0.0002517554679446
0.5580420353376276 0.0141452401116227 0.0002790134123051
0.5193862087530254 0.0153824526804021 0.0003052531314446
0.4806137912469747 0.0166233968406689 0.0003298787291136
0.4419579646623726 0.0178606094094483 0.0003522986911395
0.4036512096493146 0.0190866496460367 0.0003719400937839
0.3659239074963730 0.0202941440015798 0.0003882625723786
0.3290029545871208 0.0214758304645678 0.0004007717134688
0.2931103978141977 0.0226246022355685 0.0004090315463039
0.2584620991569107 0.0237335504685548 0.0004126758299313
0.2252664374524361 0.0247960058218205 0.0004114178598852
0.1937230551660100 0.0258055785686655 0.0004050585528650
0.1640216576929102 0.0267561970267551 0.0003934926080490
0.1363408724050363 0.0276421440753038 0.0003767125888516
0.1108471742867404 0.0284580915410136 0.0003548108179661
0.0876938845833444 0.0291991322471783 0.0003279790303855
0.0670202483938703 0.0298608095361119 0.0002965057828938
0.0489505965155628 0.0304391440950272 0.0002607716742824
0.0335935958606618 0.0309306579470829 0.0002212424922949
0.0210415903931042 0.0313323955452653 0.0001784604964801
0.0113700250081129 0.0316419422116105 0.0001330343480822
0.0046368806502713 0.0318574422167312 0.0000856305534026
0.0008811451447203 0.0319776477221628 0.0000370175052088
0.9991188548552797 0.0000154627265100 0.0000000248044976
0.9953631193497283 0.0000813700419101 0.0000003030861669
0.9886299749918871 0.0001995262507727 0.0000011624771462
0.9789584096068958 0.0003692471774192 0.0000029144016860
0.9664064041393382 0.0005895153464718 0.0000058433005942
0.9510494034844371 0.0008590068173877 0.0000101978429252
0.9329797516061298 0.0011761010972572 0.0000161830350487
0.9123061154166558 0.0015388912508216 0.0000239534344786
0.8891528257132597 0.0019451954660082 0.0000336076432343
0.8636591275949635 0.0023925702079498 0.0000451842238771
0.8359783423070897 0.0028783249273100 0.0000586591466540
0.8062769448339902 0.0033995382470950 0.0000739448388555
0.7747335625475641 0.0039530755348151 0.0000908908684121
0.7415379008430893 0.0045356077559040 0.0001092862538502
0.7068896021858024 0.0051436314956766 0.0001288633529594
0.6709970454128793 0.0057734900297113 0.0001493032438574
0.6340760925036268 0.0064213953160833 0.0001702424754988
0.5963487903506857 0.0070834507772607 0.0001912810309519
0.5580420353376276 0.0077556747346900 0.0002119913167759
0.5193862087530254 0.0084340243551563 0.0002319279662949
0.4806137912469747 0.0091144199649158 0.0002506382241034
0.4419579646623725 0.0097927695853820 0.0002676726642497
0.4036512096493146 0.0104649935428113 0.0002825959855894
0.3659239074963732 0.0111270490039887 0.0002949976250007
0.3290029545871208 0.0117749542903608 0.0003045019325877
0.2931103978141976 0.0124048128243954 0.0003107776625772
0.2584620991569107 0.0130128365641681 0.0003135465491282
0.2252664374524359 0.0135953687852570 0.0003125907573462
0.1937230551660100 0.0141489060729771 0.0003077590259328
0.1640216576929102 0.0146701193927621 0.0002989713484838
0.1363408724050363 0.0151558741121222 0.0002862220747632
0.1108471742867403 0.0156032488540639 0.0002695813505364
0.0876938845833443 0.0160095530692504 0.0002491948539388
0.0670202483938702 0.0163723432228148 0.0002252818272356
0.0489505965155629 0.0166894375026844 0.0001981314451957
0.0335935958606617 0.0169589289736002 0.0001680976082150
0.0210415903931042 0.0171791971426529 0.0001355923191246
0.0113700250081129 0.0173489180692993 0.0001010780320322
0.0046368806502715 0.0174670742781619 0.0000650611510827
0.0008811451447204 0.0175329815935620 0.0000281254926354
0.9991188548552796 0.0000063716089064 0.0000000161884851
0.9953631193497283 0.0000335295384947 0.0000001978071057
0.9886299749918872 0.0000822172749202 0.0000007586827273
0.9789584096068958 0.0001521528950793 0.0000019020642486
0.9664064041393381 0.0002429171355792 0.0000038135900097
0.9510494034844371 0.0003539644502415 0.0000066555521616
0.9329797516061298 0.0004846270947943 0.0000105617467036
0.9123061154166558 0.0006341192928306 0.0000156330445360
0.8891528257132597 0.0008015420015311 0.0000219337975898
0.8636591275949634 0.0009858883319420 0.0000294891734556
0.8359783423070898 0.0011860496097225 0.0000382834892803
0.8062769448339902 0.0014008220451233 0.0000482595913363
0.7747335625475640 0.0016289139738135 0.0000593193011664
0.7415379008430896 0.0018689536256672 0.0000713249231605
0.7068896021858025 0.0021194973750602 0.0000841017824678
0.6709970454128793 0.0023790384231830 0.0000974417369117
0.6340760925036270 0.0026460158602151 0.0001111075826631
0.5963487903506857 0.0029188240528878 0.0001248382514182
0.5580420353376278 0.0031958223009974 0.0001383546772540
0.5193862087530255 0.0034753447048010 0.0001513661946674
0.4806137912469747 0.0037557101839571 0.0001635773159519
0.4419579646623725 0.0040352325877606 0.0001746947263463
0.4036512096493144 0.0043122308358703 0.0001844343295476
0.3659239074963733 0.0045850390285429 0.0001925281743535
0.3290029545871209 0.0048520164655750 0.0001987310954387
0.2931103978141977 0.0051115575136979 0.0002028269075240
0.2584620991569108 0.0053621012630908 0.0002046340023189
0.2252664374524360 0.0056021409149445 0.0002040102113754
0.1937230551660100 0.0058302328436347 0.0002008568150456
0.1640216576929102 0.0060450052790355 0.0001951215976991
0.1363408724050365 0.0062451665568160 0.0001868008717483
0.1108471742867404 0.0064295128872269 0.0001759404173453
0.0876938845833444 0.0065969355959274 0.0001626353103249
0.0670202483938703 0.0067464277939637 0.0001470286376461
0.0489505965155628 0.0068770904385165 0.0001293091272360
0.0335935958606618 0.0069881377531788 0.0001097077497581
0.0210415903931043 0.0070789019936787 0.0000884933960310
0.0113700250081130 0.0071488376138378 0.0000659678835528
0.0046368806502716 0.0071975253502633 0.0000424617135112
0.0008811451447204 0.0072246832798516 0.0000183559096446
0.9991188548552797 0.0000012179076764 0.0000000070538957
0.9953631193497283 0.0000064090377988 0.0000000861915550
0.9886299749918872 0.0000157155047858 0.0000003305849090
0.9789584096068958 0.0000290834201584 0.0000008287966944
0.9664064041393381 0.0000464326433884 0.0000016617161045
0.9510494034844372 0.0000676588954955 0.0000029000595719
0.9329797516061298 0.0000926345398207 0.0000046021267478
0.9123061154166558 0.0001212093783318 0.0000068118706525
0.8891528257132597 0.0001532115625733 0.0000095573316992
0.8636591275949635 0.0001884486297300 0.0000128494762978
0.8359783423070898 0.0002267086611156 0.0000166814708742
0.8062769448339902 0.0002677615571117 0.0000210284115270
0.7747335625475641 0.0003113604212239 0.0000258475184286
0.7415379008430896 0.0003572430450537 0.0000310787927295
0.7068896021858024 0.0004051334853103 0.0000366461224167
0.6709970454128792 0.0004547437234000 0.0000424588125790
0.6340760925036271 0.0005057753976246 0.0000484135051151
0.5963487903506857 0.0005579215975771 0.0000543964433276
0.5580420353376276 0.0006108687099453 0.0000602860283194
0.5193862087530254 0.0006642983046255 0.0000659556068464
0.4806137912469746 0.0007178890498030 0.0000712764244594
0.4419579646623726 0.0007713186444832 0.0000761206735385
0.4036512096493146 0.0008242657568515 0.0000803645632722
0.3659239074963732 0.0008764119568040 0.0000838913378408
